,timestamp,carre_id,lati,long,moyenne_k,occup_moy_1,occup_moy_2,occup_moy_3
8925,2020-01-24 21:00:00+00:00,4_21,48.83250000000001,2.3624999999999976,5.387446,0.0,1.2666498759210774,1.753144107402256
8926,2020-01-24 21:00:00+00:00,4_24,48.83250000000001,2.3774999999999973,14.753463076923076,0.4719980814750061,1.6723328098513204,2.053372439956858
8927,2020-01-24 21:00:00+00:00,4_25,48.83250000000001,2.382499999999997,7.087430625,0.520777758160428,1.7467299108918264,2.4626236355704205
8928,2020-01-24 21:00:00+00:00,4_26,48.83250000000001,2.387499999999997,7.878519999999999,0.0,1.8922593672808568,1.4656739046332223
8929,2020-01-24 21:00:00+00:00,4_27,48.83250000000001,2.392499999999997,4.164725,0.0,0.0,1.2852430326521738
8930,2020-01-24 21:00:00+00:00,4_28,48.83250000000001,2.397499999999997,7.817002,0.0,0.0,1.3662044815960663
8931,2020-01-24 21:00:00+00:00,4_29,48.83250000000001,2.4024999999999967,1.400169,0.0,0.0,0.4725677782711397
8932,2020-01-24 21:00:00+00:00,4_3,48.83250000000001,2.2724999999999995,11.175,0.4781222661369372,3.17986982365425,3.1020789308817194
8933,2020-01-24 21:00:00+00:00,4_31,48.83250000000001,2.4124999999999965,5.427499999999999,0.0,0.6476508797267871,0.4317672531511914
8934,2020-01-24 21:00:00+00:00,4_4,48.83250000000001,2.2774999999999994,7.759957692307692,0.5603376554546147,1.6778600332819487,3.208945362440926
8935,2020-01-24 21:00:00+00:00,4_6,48.83250000000001,2.287499999999999,4.87463,0.46429399740452004,0.23214699870226002,1.1404212702917211
8936,2020-01-24 21:00:00+00:00,4_7,48.83250000000001,2.292499999999999,2.943426666666667,0.0,0.24982447556531034,0.7643164045066693
8937,2020-01-24 21:00:00+00:00,6_0,48.842500000000015,2.2575,1.6051255555555557,1.4811784423033247,0.8842569607623914,1.7112827323531719
8938,2020-01-24 21:00:00+00:00,6_11,48.842500000000015,2.3124999999999987,8.486976666666667,0.0,0.20786889790397506,0.1385792652693167
8939,2020-01-24 21:00:00+00:00,6_12,48.842500000000015,2.3174999999999986,22.039445,0.8916801368877062,0.4458400684438531,0.29722671229590203
8940,2020-01-24 21:00:00+00:00,6_13,48.842500000000015,2.3224999999999985,11.609585625,0.3223262523004031,0.16116312615020156,1.6153319980401675
8941,2020-01-24 21:00:00+00:00,6_14,48.842500000000015,2.3274999999999983,10.134575384615385,0.5485412900681002,0.2742706450340501,0.5187710743621314
8942,2020-01-24 21:00:00+00:00,6_15,48.842500000000015,2.3324999999999982,13.830397142857144,1.1773289547243402,1.159191578739105,1.0986855942087976
8943,2020-01-24 21:00:00+00:00,6_16,48.842500000000015,2.337499999999998,1.88463,0.9032987690962025,1.0498939454561997,0.6999292969707998
8944,2020-01-24 21:00:00+00:00,6_17,48.842500000000015,2.342499999999998,6.64741,0.7333346796699806,0.8220343199624119,1.7312642821848343
8945,2020-01-24 21:00:00+00:00,6_18,48.842500000000015,2.347499999999998,4.116115,0.7294489485325851,1.4495735309920958,2.133063481643548
8946,2020-01-24 21:00:00+00:00,6_19,48.842500000000015,2.352499999999998,5.6752075,2.2017033697282686,1.6955226583811907,2.4406570368704674
8947,2020-01-24 21:00:00+00:00,6_23,48.842500000000015,2.3724999999999974,26.85631545454545,0.1114104864988045,0.47134981314159347,1.004056542009419
8948,2020-01-24 21:00:00+00:00,6_25,48.842500000000015,2.382499999999997,6.4541675000000005,0.23180913062980754,0.8936216866408726,1.020366162534915
8949,2020-01-24 21:00:00+00:00,6_3,48.842500000000015,2.2724999999999995,4.865858181818182,2.051478765288352,1.6450464516554053,1.2638231833477662
8950,2020-01-24 21:00:00+00:00,6_31,48.842500000000015,2.4124999999999965,4.919957692307692,0.2923552535431817,0.14617762677159085,0.09745175118106056
8951,2020-01-24 21:00:00+00:00,6_4,48.842500000000015,2.2774999999999994,13.9775,0.8164897956267576,0.5667889719458689,1.37458135068221
8952,2020-01-24 21:00:00+00:00,6_6,48.842500000000015,2.287499999999999,8.633491428571428,0.04642376197609483,0.6548719342815607,2.6507435117342646
8953,2020-01-24 21:00:00+00:00,6_8,48.842500000000015,2.297499999999999,17.86445,0.354702724437343,1.130929886565142,0.9184854385969408
8954,2020-01-24 21:00:00+00:00,7_0,48.847500000000025,2.2575,1.7548804347826086,0.3431554965367567,0.43907019359487603,1.2608611910562162
8955,2020-01-24 21:00:00+00:00,8_10,48.85250000000002,2.3074999999999988,0.0,0.13166738178660217,0.06583369089330109,0.5042380780518285
8956,2020-01-24 21:00:00+00:00,8_14,48.85250000000002,2.3274999999999983,4.4224306250000005,0.0,0.1295157413733321,0.3206005141953425
8957,2020-01-24 21:00:00+00:00,8_15,48.85250000000002,2.3324999999999982,2.4992025,0.08573616696801345,0.042868083484006725,0.31108654861823015
8958,2020-01-24 21:00:00+00:00,8_16,48.85250000000002,2.337499999999998,0.832444,0.0,0.3444258387419727,0.3668768900810293
8959,2020-01-24 21:00:00+00:00,8_17,48.85250000000002,2.342499999999998,13.360668,0.0,0.49647593419147823,0.33098395612765213
8960,2020-01-24 21:00:00+00:00,8_18,48.85250000000002,2.347499999999998,13.879444285714284,0.7973613293630889,0.39868066468154445,0.26578710978769626
8961,2020-01-24 21:00:00+00:00,8_19,48.85250000000002,2.352499999999998,15.229334,0.67540496921256,0.33770248460628,0.8780787203562174
8962,2020-01-24 21:00:00+00:00,8_20,48.85250000000002,2.3574999999999977,22.8654875,0.7860809904300364,0.7827054197904693,0.5218036131936461
8963,2020-01-24 21:00:00+00:00,8_21,48.85250000000002,2.3624999999999976,14.070000833333332,0.5161522256007333,0.9037237412125019,0.6024824941416679
8964,2020-01-24 21:00:00+00:00,8_23,48.85250000000002,2.3724999999999974,1.21882,1.2959163295906735,2.2827794078932397,2.0216459929888773
8965,2020-01-24 21:00:00+00:00,8_24,48.85250000000002,2.3774999999999973,10.391358888888888,1.30428957521855,1.9965035154469883,1.5137278442125548
8966,2020-01-24 21:00:00+00:00,8_25,48.85250000000002,2.382499999999997,2.633703333333333,2.7053064088660035,2.1413883521202135,1.9661993185750637
8967,2020-01-24 21:00:00+00:00,8_26,48.85250000000002,2.387499999999997,12.308475,1.282534134591673,2.2964865100996796,2.230873551763976
8968,2020-01-24 21:00:00+00:00,8_27,48.85250000000002,2.392499999999997,5.938796666666666,1.4794395582074495,2.067339034310478,1.5846671491585775
8969,2020-01-24 21:00:00+00:00,8_28,48.85250000000002,2.397499999999997,4.399013333333333,1.8799012947137859,1.9548343020716983,1.5013636993799757
8970,2020-01-24 21:00:00+00:00,8_29,48.85250000000002,2.4024999999999967,8.60417,1.419573443953737,1.1776691524511946,0.9902118756377345
8971,2020-01-24 21:00:00+00:00,8_30,48.85250000000002,2.4074999999999966,5.321279,1.579167884829984,1.1764592384544852,1.0102165460214216
8972,2020-01-24 21:00:00+00:00,8_31,48.85250000000002,2.4124999999999965,3.616771875,0.7373685384471327,1.483334013862997,1.2461234119453768
8973,2020-01-24 21:00:00+00:00,8_4,48.85250000000002,2.2774999999999994,4.912302857142857,1.3120410172158166,2.4486826085545497,2.7279772852734347
8974,2020-01-24 21:00:00+00:00,8_6,48.85250000000002,2.287499999999999,1.7248428571428571,3.1891735655621276,2.4086181349470905,1.7887406784282267
8975,2020-01-24 21:00:00+00:00,8_7,48.85250000000002,2.292499999999999,1.7795383333333337,0.5791821150713001,2.1559533921558147,2.222175266478374
8976,2020-01-24 22:00:00+00:00,10_10,48.862500000000026,2.3074999999999988,3.21884,2.4420318165132553,2.443619992228185,1.62907999481879
8977,2020-01-24 22:00:00+00:00,10_12,48.862500000000026,2.3174999999999986,4.652816666666666,1.3311561386512838,0.6655780693256419,1.1715601429010971
8978,2020-01-24 22:00:00+00:00,10_13,48.862500000000026,2.3224999999999985,5.082266153846153,1.6178298855952797,1.9261599092670763,1.8791747203609002
8979,2020-01-24 22:00:00+00:00,10_14,48.862500000000026,2.3274999999999983,2.988112,1.3615395124141563,2.9473785628962084,1.9649190419308056
8980,2020-01-24 22:00:00+00:00,10_15,48.862500000000026,2.3324999999999982,3.637669,1.5738574408009178,2.8478548587306096,1.8985699058204064
8981,2020-01-24 22:00:00+00:00,10_18,48.862500000000026,2.347499999999998,6.325,0.0,0.0,0.0
8982,2020-01-24 22:00:00+00:00,10_19,48.862500000000026,2.352499999999998,7.732382857142857,0.0,0.6999366238360769,0.4666244158907179
8983,2020-01-24 22:00:00+00:00,10_20,48.862500000000026,2.3574999999999977,0.0,0.0,0.7282451940832849,0.48549679605552326
8984,2020-01-24 22:00:00+00:00,10_23,48.862500000000026,2.3724999999999974,6.733630000000001,0.0,0.9128683833287532,0.6085789222191688
8985,2020-01-24 22:00:00+00:00,10_24,48.862500000000026,2.3774999999999973,3.5860314285714283,1.177577352388858,0.588788676194429,1.4926180898075492
8986,2020-01-24 22:00:00+00:00,10_25,48.862500000000026,2.382499999999997,3.913446,1.1987541645139286,2.400646098564021,1.6004307323760139
8987,2020-01-24 22:00:00+00:00,10_26,48.862500000000026,2.387499999999997,5.044198888888889,1.8666237218970108,2.1643750534448247,1.4429167022965497
8988,2020-01-24 22:00:00+00:00,10_27,48.862500000000026,2.392499999999997,9.18722,1.3651502808027227,2.544301060958359,2.6108048189081967
8989,2020-01-24 22:00:00+00:00,10_30,48.862500000000026,2.4074999999999966,3.96569625,2.4010895633693563,2.381120873879632,2.6433886871575627
8990,2020-01-24 22:00:00+00:00,10_31,48.862500000000026,2.4124999999999965,1.968181818181818,3.188438254674051,3.2935770948547836,3.3622771169553056
8991,2020-01-24 22:00:00+00:00,10_4,48.862500000000026,2.2774999999999994,0.0,1.4382138620447413,1.4207384206139122,1.153677005509589
8992,2020-01-24 22:00:00+00:00,10_8,48.862500000000026,2.297499999999999,3.93994,3.0536010403667913,2.3064747433631654,2.6719556098175326
8993,2020-01-24 22:00:00+00:00,10_9,48.862500000000026,2.302499999999999,1.8333595454545453,2.32322370636052,2.992395693536978,1.9949304623579853
8994,2020-01-24 22:00:00+00:00,12_10,48.87250000000003,2.3074999999999988,1.0602775,1.646237216132577,2.2211487046145124,2.661006135140319
8995,2020-01-24 22:00:00+00:00,12_12,48.87250000000003,2.3174999999999986,2.7325966666666663,2.8862570068132283,2.859419297298931,2.8187889083637896
8996,2020-01-24 22:00:00+00:00,12_13,48.87250000000003,2.3224999999999985,1.3357581818181818,3.398647450186891,3.54446601072097,3.416449973289732
8997,2020-01-24 22:00:00+00:00,12_14,48.87250000000003,2.3274999999999983,4.476257368421052,2.1245791065305686,3.202388149155574,3.4324347429139586
8998,2020-01-24 22:00:00+00:00,12_15,48.87250000000003,2.3324999999999982,4.226999999999999,0.9768070929095237,0.48840354645476186,0.3256023643031746
8999,2020-01-24 22:00:00+00:00,12_18,48.87250000000003,2.347499999999998,20.704305,0.0,0.0,0.0
9000,2020-01-24 22:00:00+00:00,12_19,48.87250000000003,2.352499999999998,33.27,0.0,0.0,0.0
9001,2020-01-24 22:00:00+00:00,12_20,48.87250000000003,2.3574999999999977,16.809768333333334,0.0,0.0,0.0
9002,2020-01-24 22:00:00+00:00,12_21,48.87250000000003,2.3624999999999976,4.832131666666666,0.0,0.0,0.0
9003,2020-01-24 22:00:00+00:00,12_23,48.87250000000003,2.3724999999999974,5.64713,0.0,0.0,0.0
9004,2020-01-24 22:00:00+00:00,12_24,48.87250000000003,2.3774999999999973,10.6554175,0.0,2.0713602627146313,1.380906841809754
9005,2020-01-24 22:00:00+00:00,12_25,48.87250000000003,2.382499999999997,0.0,0.0,2.074394274400681,1.3829295162671207
9006,2020-01-24 22:00:00+00:00,12_26,48.87250000000003,2.387499999999997,2.2474066666666666,0.0,1.8874523534799301,1.9817407243740963
9007,2020-01-24 22:00:00+00:00,12_27,48.87250000000003,2.392499999999997,3.02014,0.0,1.585269174688,1.6537527486161316
9008,2020-01-24 22:00:00+00:00,12_28,48.87250000000003,2.397499999999997,0.0,0.0,0.7181190200494934,1.0152006993123022
9009,2020-01-24 22:00:00+00:00,12_3,48.87250000000003,2.2724999999999995,2.155988333333333,1.3549407669432059,3.0430466172408774,3.524791747988105
9010,2020-01-24 22:00:00+00:00,12_30,48.87250000000003,2.4074999999999966,2.4077779999999995,0.6017447737290574,1.3030859072284826,2.1053401170771293
9011,2020-01-24 22:00:00+00:00,12_31,48.87250000000003,2.4124999999999965,12.0125,1.3701530852053152,1.9161358347707864,2.784235956223221
9012,2020-01-24 22:00:00+00:00,12_4,48.87250000000003,2.2774999999999994,3.461815333333333,3.1469349236020348,2.312086747761595,1.9574295666365584
9013,2020-01-24 22:00:00+00:00,12_7,48.87250000000003,2.292499999999999,1.865463,0.3041222477779753,1.0303996556030206,1.5117518362577145
9014,2020-01-24 22:00:00+00:00,12_8,48.87250000000003,2.297499999999999,3.438727741935484,1.877645167218134,1.3267923717832724,1.812784202590414
9015,2020-01-24 22:00:00+00:00,12_9,48.87250000000003,2.302499999999999,6.756213636363636,2.5353975840964735,2.570529194509875,2.4984068111337363
9016,2020-01-24 22:00:00+00:00,13_12,48.87750000000004,2.3174999999999986,1.8649584615384616,1.3425445797420976,1.921259123415112,2.910876424593436
9017,2020-01-24 22:00:00+00:00,13_29,48.87750000000004,2.4024999999999967,5.542737692307692,1.0272726110503354,0.9127414487508856,0.6084942991672571
9018,2020-01-24 22:00:00+00:00,13_30,48.87750000000004,2.4074999999999966,4.769979615384616,0.9967322201904844,1.1681326885204464,0.7787551256802976
9019,2020-01-24 22:00:00+00:00,16_10,48.89250000000004,2.3074999999999988,4.633333333333334,2.5608025872253806,3.1112841156639295,3.641758191098141
9020,2020-01-24 22:00:00+00:00,16_11,48.89250000000004,2.3124999999999987,5.26916875,3.451373491861289,1.7256867459306444,2.8573041690075662
9021,2020-01-24 22:00:00+00:00,16_12,48.89250000000004,2.3174999999999986,26.4065275,0.0,1.761412541601226,3.8245403893687744
9022,2020-01-24 22:00:00+00:00,16_13,48.89250000000004,2.3224999999999985,0.90514,0.0,1.9302513042171394,2.0387715479125443
9023,2020-01-24 22:00:00+00:00,16_14,48.89250000000004,2.3274999999999983,5.329491666666667,0.0,0.8097173898116203,2.0076721087657505
9024,2020-01-24 22:00:00+00:00,16_15,48.89250000000004,2.3324999999999982,0.0,0.0,0.5106137167219513,0.5815184027459028
9025,2020-01-24 22:00:00+00:00,16_16,48.89250000000004,2.337499999999998,0.0,0.5913521299056809,0.29567606495284043,0.38757395696643826
9026,2020-01-24 22:00:00+00:00,16_17,48.89250000000004,2.342499999999998,1.5281483333333332,0.7368477594639367,0.5835507931421027,0.3890338620947351
9027,2020-01-24 22:00:00+00:00,16_18,48.89250000000004,2.347499999999998,6.252744375,0.3149095014609318,0.794370621790386,0.529580414526924
9028,2020-01-24 22:00:00+00:00,16_19,48.89250000000004,2.352499999999998,1.0058325,0.2619394913819371,0.13096974569096856,0.7187845845153871
9029,2020-01-24 22:00:00+00:00,16_20,48.89250000000004,2.3574999999999977,9.564815555555557,0.3056979959547815,0.15284899797739074,1.2842841868358048
9030,2020-01-24 22:00:00+00:00,16_21,48.89250000000004,2.3624999999999976,17.17778,2.4885199580037414,1.4526375790210415,0.9684250526806943
9031,2020-01-24 22:00:00+00:00,16_23,48.89250000000004,2.3724999999999974,4.991945,1.248202721498322,0.624101360749161,0.416067573832774
9032,2020-01-24 22:00:00+00:00,16_24,48.89250000000004,2.3774999999999973,0.0,1.8201270367777804,0.9100635183888902,0.6067090122592601
9033,2020-01-24 22:00:00+00:00,16_25,48.89250000000004,2.382499999999997,0.0,0.0,1.3948587383409654,0.9299058255606436
9034,2020-01-24 22:00:00+00:00,16_27,48.89250000000004,2.392499999999997,4.8500000000000005,0.0,1.2861708832672973,0.8574472555115316
9035,2020-01-24 22:00:00+00:00,16_28,48.89250000000004,2.397499999999997,1.5721218181818182,0.0,1.2248023942997692,0.8165349295331794
9036,2020-01-24 22:00:00+00:00,16_9,48.89250000000004,2.302499999999999,3.592268333333333,2.044987764091325,3.2988006970713273,3.5695184536168143
9037,2020-01-24 22:00:00+00:00,2_12,48.822500000000005,2.3174999999999986,4.109701538461538,3.6875019611797506,3.873277179059028,3.562897661976254
9038,2020-01-24 22:00:00+00:00,2_13,48.822500000000005,2.3224999999999985,1.7716017647058824,3.50494017560189,3.593712843256425,2.5584786905070915
9039,2020-01-24 22:00:00+00:00,2_14,48.822500000000005,2.3274999999999983,6.428594705882353,3.41295580921883,1.869584200386944,2.623933541396879
9040,2020-01-24 22:00:00+00:00,2_15,48.822500000000005,2.3324999999999982,1.71111,0.17386384386389525,1.9952617890692679,2.343946284301526
9041,2020-01-24 22:00:00+00:00,2_16,48.822500000000005,2.337499999999998,2.53597,0.0979595842526546,0.9314978129540329,0.9026433721680945
9042,2020-01-24 22:00:00+00:00,2_19,48.822500000000005,2.352499999999998,0.246945,2.4589934369470505,1.778148504616457,1.1854323364109711
9043,2020-01-24 22:00:00+00:00,2_20,48.822500000000005,2.3574999999999977,1.569835,1.3787869932850048,0.9681295273279246,1.8986418760633677
9044,2020-01-24 22:00:00+00:00,2_21,48.822500000000005,2.3624999999999976,6.687779999999999,0.7174675001758546,0.6219688913139279,0.41464592754261853
9045,2020-01-24 22:00:00+00:00,2_23,48.822500000000005,2.3724999999999974,3.516112105263158,0.6393788931879782,0.6265260399414648,0.4176840266276432
9046,2020-01-24 22:00:00+00:00,2_24,48.822500000000005,2.3774999999999973,2.415161428571429,1.299671144482485,1.0067749026275639,0.6711832684183758
9047,2020-01-24 22:00:00+00:00,4_10,48.83250000000001,2.3074999999999988,1.937556,0.5181044879381185,0.25905224396905924,1.2972291819326875
9048,2020-01-24 22:00:00+00:00,4_11,48.83250000000001,2.3124999999999987,1.822654444444444,1.0309823278112171,1.5445290802859655,1.029686053523977
9049,2020-01-24 22:00:00+00:00,4_12,48.83250000000001,2.3174999999999986,0.881805,0.8028081770161514,1.5687740890829935,1.535010031250406
9050,2020-01-24 22:00:00+00:00,4_13,48.83250000000001,2.3224999999999985,1.286945,0.7794467081515842,0.9510936631172198,1.0768598583643034
9051,2020-01-24 22:00:00+00:00,4_14,48.83250000000001,2.3274999999999983,4.686575,0.7901488430253232,1.4105527249301022,1.3968602340684955
9052,2020-01-24 22:00:00+00:00,4_15,48.83250000000001,2.3324999999999982,2.27642,1.8821203393083694,1.158866979957396,1.2981478014285268
9053,2020-01-24 22:00:00+00:00,4_16,48.83250000000001,2.337499999999998,2.65201375,0.41125513658752055,0.7472408248961193,1.5530260924638162
9054,2020-01-24 22:00:00+00:00,4_17,48.83250000000001,2.342499999999998,2.404931875,0.9148080291673244,0.4574040145836622,0.4555070435322479
9055,2020-01-24 22:00:00+00:00,4_18,48.83250000000001,2.347499999999998,2.8920366666666664,0.0,0.500057015185912,1.9434711011687051
9056,2020-01-24 22:00:00+00:00,4_19,48.83250000000001,2.352499999999998,1.9329011111111112,0.0,0.17566291127872788,0.5470236777827063
9057,2020-01-24 22:00:00+00:00,4_21,48.83250000000001,2.3624999999999976,3.907892,0.026495511384155374,1.0265676564289394,0.684378437619293
